3.532713291935737909e-02, 8.385418570856562059e-02, 4.762319339103605192e-02, -5.903493256721514121e-02, 1.180490076083400702e-01, -6.446120075828544460e-02, 3.792522676246544433e-02, -6.348712460265890090e-02, -2.804130516267069537e-02, 4.227078597626927545e-03, -5.351484283156172223e-03, -1.483544485073235060e-02, 7.466965196953870287e-02, 9.866669621913567306e-03, -2.060519998524000182e-02, 9.759395879449468680e-02, 1.275471907854380249e-01, 6.957472231502861287e-03, 6.549120274768462091e-02, -8.100170740401066438e-02, 7.022103783670451474e-03, 3.772596871735437590e-02, -3.764629632076667981e-02, -5.819045759879462598e-02, 3.788092512514115023e-02, 1.189085495033276041e-01, -8.269484547104061223e-02, 2.687853028029670022e-02, 1.636999663040342168e-02, 7.699814204511187810e-02, 2.796832751410623444e-02, -3.577131471592655959e-02
3.198053894730398458e-03, -4.201304007172722982e-02, -5.520943813640780129e-02, -3.504418421426419572e-02, -3.210114545003503461e-02, -1.364649245438287126e-02, 6.705305047687375175e-02, 3.716274839581095585e-02, 9.718463642617330978e-02, 3.782869464829627382e-02, 1.722887664616918821e-02, -8.697556607649520322e-02, -4.795940089475721202e-02, -1.389758005634770741e-02, -7.586555960372165508e-02, -6.936132752147083913e-02, -1.500414483749049066e-02, 1.846211314348462917e-02, -1.433945857941533800e-02, -1.612037248267018941e-01, 1.812587278629619048e-01, 1.067122057641912806e-02, -7.677079014261557754e-02, -1.761162471741141086e-02, -4.026940810766371261e-03, -9.871956129454627013e-03, 3.097692415277815067e-02, -8.400069516901537137e-02, -2.789694724610896140e-02, 6.923083931745349640e-02, -2.557769502739538035e-03, 4.756637587095048983e-03
-2.376221079356642327e-02, -7.160210580289418092e-02, 4.802488463721302225e-02, 3.670867829897379517e-03, -5.835459256071031525e-02, -3.675462248697835416e-02, 1.170435938832897760e-01, 1.682124076846102170e-02, 1.246341381145439631e-01, -2.697656144322464061e-02, -1.206098966415039726e-02, -1.020430824936182680e-02, 1.043276723052587590e-01, -2.818374971434171178e-02, 3.080197563994856863e-02, 5.343698965013560925e-02, -3.853691342163821643e-02, 6.416342068934673126e-02, -6.362740089548760136e-02, -2.703063102597729611e-02, 9.139289323338464777e-02, 4.602996458403702668e-02, 2.732747033536275100e-02, -1.522266252744713388e-01, -1.260236133193793073e-01, -7.655696439375843376e-02, -5.869011554949532528e-02, 1.077352470096068215e-01, 7.675706645025046071e-02, -6.654678245689034377e-02, -3.891527239400600566e-03, -5.251405848747522226e-02
4.163766762745163552e-02, 5.110044389412323612e-02, 3.022457017023684120e-02, 3.020391906585343303e-02, -2.938005360918382811e-02, -8.591618929971099605e-02, 8.170515179462430055e-02, -9.005053883182305430e-02, 1.158234326297892802e-01, 1.948957524383925638e-02, -6.204834306071395009e-03, 3.724047101391340497e-03, -1.697617024686125520e-01, -5.804318073443814549e-03, -8.808428092332261372e-02, -1.947265936417361121e-02, -6.762628731387775038e-02, 3.918945056803295468e-02, -2.247935047902831565e-02, 6.670430171432448208e-02, 9.680773539483222834e-02, 2.182388174381501983e-02, 2.456818847972694602e-03, 5.129698538633026966e-02, -7.961438596506987403e-04, -3.922169518215966322e-02, 3.506817317129778781e-03, -1.078134064764067236e-02, -2.602797229017260808e-02, 4.780651515552983288e-02, -2.608003094955858945e-04, 3.443714779654069580e-02
-4.486938424619058008e-02, 8.823850443882000349e-02, 9.694748235310364504e-03, 5.582521268900097339e-02, 1.300867816676942561e-02, 1.963130361287280037e-02, -1.041009512820552547e-02, -1.655230041375414102e-02, -6.156873078204472965e-02, -4.690278801287176003e-02, -2.433506732072514972e-02, -7.156532749694521911e-02, 1.412475958113476038e-01, 2.806446730602711256e-02, 3.905033249983934623e-03, -4.991507494638963705e-02, 1.562622973721704833e-01, -6.684055692771387336e-02, -2.856570349823874845e-03, 5.760076387986546448e-02, 9.074107964252765834e-02, 2.265777882718630898e-02, -3.284997010836778614e-02, -8.108565633489149549e-02, 7.255482134739220379e-02, 3.837583780145240042e-02, -7.608360233167493769e-02, 2.015148134387767173e-02, -5.045023655851497979e-02, -6.769828572198736960e-02, -7.809602753369645871e-03, -4.469098587202002815e-02
-7.396126422441466619e-02, 4.239699595055600179e-02, 2.712674633163341406e-04, -7.699259405991380756e-02, -1.193648301471210843e-01, -7.913098765455947592e-02, -1.814543131980469667e-02, -8.781438501045114170e-03, -1.875080403076533064e-02, -3.626744550859829080e-02, 4.744884754827464850e-03, 3.057068343773934258e-02, -3.498290387090662035e-02, -1.273432986027694391e-01, -5.586337068083230273e-02, -4.444296533583415310e-02, -1.215791560798019921e-01, 3.652640129107512929e-02, 2.687775717720988864e-03, -1.120333876018543701e-01, -6.017996536730832458e-02, 4.463126869328745477e-04, -7.952779208487800733e-02, -3.349442328986766866e-04, 2.950726775996560802e-02, 6.435044809235127006e-02, -7.153464042401382061e-02, -8.428581566988353757e-02, 5.315561856177116948e-03, -1.394994747025913272e-02, -8.262608841489757494e-02, 9.125631259096925185e-02
-1.042217794341465664e-01, -9.796355734208696264e-02, -1.463194191929878020e-02, 4.600223258353225431e-02, -2.475439371990807366e-02, 1.541681217159083508e-03, 7.536889452459522021e-02, 9.840701532032904153e-02, 1.404139242027315979e-02, 2.449159949117988427e-02, -1.598439941333380104e-02, 1.089832435964750851e-01, 1.564014830708088761e-03, 2.118095220206833718e-02, 3.264252055259959408e-03, -9.020852353075277386e-02, -8.379455311382939808e-02, 6.687292569825019697e-04, 1.219911021591517375e-03, 1.353804984557893144e-02, -6.879760734892122198e-02, 4.445368155763600865e-02, -5.512015087957801429e-02, -2.767965523411806961e-02, -4.808970419993940232e-02, -6.895013274838172890e-02, -4.647031996473451054e-02, -1.080144543104258753e-01, 4.989003910249667842e-03, -6.484055286491088865e-02, -1.093570162997213879e-01, 5.589606457363089503e-02
-3.262499719092513961e-02, 1.176749398931070667e-01, 5.991344332477240020e-02, -1.248200119742954792e-02, -1.710249731653447000e-02, 4.269623418286547234e-02, -8.031990681096605467e-02, 5.024704386627876912e-03, 6.654085916464429207e-03, 3.713827399862222600e-02, 3.170890093857699210e-02, 1.657493163407268433e-02, -4.715340773487498860e-02, -4.763397292686882833e-02, -2.783064866852047632e-03, 4.894030988351797534e-02, 4.951696288761856662e-02, -2.675157656841314902e-02, -2.753510919971387944e-02, 7.581290257708939162e-02, 9.151247775417048480e-02, -4.051607176165413632e-02, -3.343893699857422575e-02, -7.938713439080827272e-02, -2.688316514537833143e-02, -5.187718935577272095e-02, 5.148362765101211630e-02, -3.784883312116276571e-02, 5.027504522418174693e-02, -6.366940139082737093e-02, 6.201143575086022486e-02, -5.799825908724368095e-03
-1.087432815776832595e-01, 5.343483923856413853e-02, -4.235741055412614586e-02, 2.054347898109804005e-02, 3.263281438805535565e-03, -3.218267090027057686e-02, -4.321079178522303083e-03, 6.397900993404800896e-02, -5.404401473431227898e-02, -1.189801608691987492e-02, 2.068330956604972834e-02, -1.062763682028409484e-01, 4.500810880595619567e-02, 7.014248026915018662e-03, -4.426123857465013439e-02, 6.342818338212585783e-02, 4.147348209102173777e-02, -5.050167298265608590e-02, 1.171183461417003857e-02, 7.970963166666862609e-02, -1.423988681157901393e-01, -4.203508734455217027e-02, 6.584619463459043601e-03, 8.787557395942073579e-02, 1.963956004412464526e-02, -1.167081599829706759e-02, 7.552241242027971091e-02, -7.337220708095450183e-02, 5.465637984571847414e-03, -5.470956737461372954e-02, 6.428446752263462793e-02, 1.582705488570591498e-02
-5.029242725884817966e-02, 6.073763510074491750e-02, -7.982627474013773150e-02, 4.424213562372265700e-03, -7.191914999395561392e-02, -1.132481869659047458e-01, -5.620456100149023859e-02, 6.812615499068160052e-02, -6.397570854967488119e-02, 1.648735960079339424e-01, 1.107707383691039537e-03, -5.919112335500460037e-02, -3.086845356315481848e-03, 5.001308520850023670e-02, -4.457970871446251260e-02, 1.578331154441979176e-02, -4.165697617874355996e-02, -2.875153677211474135e-02, -1.129552239550723688e-02, 5.581719137642211781e-02, -8.224623476245938869e-02, 8.098349262299214812e-02, 5.760673416859662943e-02, 3.282795757240749429e-02, -4.153679477383458857e-02, -2.257347422357845398e-02, -7.601752661651016429e-02, 1.586434613660311910e-01, -7.605231867157277725e-02, -7.056179032897169634e-02, 3.777857843288627560e-02, -1.444846440151873433e-02
-4.316940536364510805e-02, -1.406988089078791727e-02, -1.054824388098899307e-01, -2.647673387095509853e-02, 1.001584239437942059e-01, -1.051214808534985633e-02, 2.486294954819220915e-02, 1.172186024461372746e-02, -1.478469678298704182e-01, -9.619579010214181214e-02, 1.594131224515694598e-02, 1.390726284631234495e-03, -5.591371925233051821e-02, -7.393473393695706997e-02, 7.221477556106024875e-02, -2.726719455405004783e-03, -5.743503735641079799e-03, -7.280452369086219677e-02, -5.946379161636430877e-02, 7.004156303612919798e-02, -1.175674900775537830e-02, 9.982333037762429473e-02, -7.078851368244179487e-02, -1.253230121278794875e-03, -4.618025502958153505e-02, 4.655890625162673740e-02, 3.444532912638135352e-02, -6.709360245823277336e-02, 1.210769944824299608e-02, -1.748489676347530775e-01, 2.146012822565995098e-02, 1.070234080910959125e-02
5.543869782445936395e-02, 6.671535343341926383e-02, 1.024393995398630436e-01, -1.021348738534380574e-01, -1.000588555621216395e-02, -7.560531158802000218e-02, 3.751662830652694597e-02, -8.331901687047028882e-02, 3.275818211830737459e-02, 3.167991886604653445e-02, -6.262420925760599222e-02, -6.429735832235643211e-02, -1.575326337147491818e-01, -3.733107212259733493e-02, -2.811032695211361510e-02, -6.140121184176445396e-02, 1.563090891933864579e-01, -2.665233507948855038e-02, -7.125573860593543973e-02, 1.587473185368019207e-02, 3.447060540425576913e-02, 7.517569235053039867e-02, 9.400077824224820078e-02, 1.220770513905752690e-02, 9.836588899391865079e-03, -4.100065415154382359e-02, 6.807933340573021908e-02, -1.116198357281821332e-02, -2.883362526988238542e-02, -1.708054613726202875e-01, -2.272708203162943780e-02, 8.422171324260585568e-02
-1.014863872177767107e-01, -4.519989622586068068e-02, -7.202220777634320281e-02, -5.640088317943325880e-02, -4.359968831076610485e-02, 4.618762546516181483e-03, 4.165709686135662254e-02, -2.285126507529042575e-02, -9.576842597397026979e-02, -7.297868807492396970e-02, 1.968538352607620071e-02, 3.661755459131472296e-02, 1.440253347632971951e-03, 1.679167105565570334e-02, -2.497422177092427364e-02, 7.697897133551016846e-02, 1.051379397092761653e-02, -6.714335308967815663e-02, 5.844220504904652780e-02, 5.374415957355786061e-02, 1.147045455411199386e-02, -4.266943616496707975e-02, -1.013532530127270043e-01, 3.165304686578460786e-02, 7.965364289520255811e-03, -1.279194785776080201e-01, 1.246851787994606928e-02, 4.517492989451374341e-02, -7.407342247971285265e-02, -3.301308523697456948e-02, 1.985770197262881794e-03, 7.855396487877431763e-03
9.626137021183359122e-02, 2.577547257897618016e-02, -2.693988917149296031e-02, -3.444420171153279864e-02, -1.818768937378525269e-02, 2.531027176132109174e-02, -1.126278058368364032e-01, 2.644959124289157637e-03, -1.290812236490958553e-01, -2.840874384733154193e-02, 9.456345360376089762e-03, 5.658727773636830494e-02, -8.130864684507138271e-03, -3.813258461408084582e-02, 1.326634410804112540e-01, 6.730727372465505898e-02, 4.053961096809958337e-02, -5.142628095739431790e-03, -1.393940731612011014e-02, 4.558570886780752979e-02, 3.803545556238229625e-02, 6.221809466842399133e-02, -3.711641083274015707e-02, -1.339599277183605190e-03, -2.023856402596095616e-02, 3.634662360838178397e-02, -1.705356510957417304e-01, -3.042658222987338137e-02, -5.460940877077098687e-02, 1.481328971860871799e-02, -1.152214818349905912e-02, -3.895784992813929731e-02
8.720823540182967093e-04, 4.862210840281452201e-02, -3.931247847812277540e-02, 5.413961292530679315e-02, 8.492971859078284405e-03, -9.621699687733858974e-02, -3.613660025798952347e-02, 3.643221090304402110e-02, 5.931053175867279439e-03, -4.932532766531910751e-02, -1.113574266268021057e-01, 3.991343487365460116e-03, 1.938858851968724636e-02, -8.218770161552948345e-03, -4.508596633249555355e-03, -4.908736423978951602e-02, -5.333863409481470058e-02, -5.814728679291407409e-02, 6.629402062717323907e-02, -1.883466941639985459e-01, -9.292238052321741965e-04, 5.171168756015896706e-02, 1.783013900431858808e-03, 5.737693385058892370e-02, 1.512411609671122370e-01, 6.687001529440961267e-03, 4.309232406495600715e-02, 9.753659803538178297e-03, -6.018705625257633057e-02, -1.532753269104275735e-02, -1.134778131788715116e-01, 2.448483808617719915e-02
2.872723178294044229e-03, 8.969954136970398340e-02, -3.883886820225120745e-02, -4.005388371447195922e-02, -1.313082435142590501e-02, 2.878530344882951342e-02, 2.630193457520343600e-02, -1.250803477093228311e-01, -4.828869428020610144e-02, -5.524762659027988333e-03, 8.924046960630881153e-02, -1.062301882922570967e-01, 1.277681302665794466e-02, 1.235650521496617221e-01, -7.963426227066458529e-02, -8.120108642053980308e-02, 9.435539489129031454e-02, 3.834833059056245996e-02, 3.883568657865960755e-02, 7.743165055054101673e-03, 5.900429454597214476e-03, 5.345458550716444823e-02, 9.314479322361900182e-02, 5.307110264617420636e-02, -3.319303047960801833e-02, -5.863572339517712090e-02, -2.472422774718492297e-02, -3.183956926560908840e-02, 1.658787450856763143e-02, -3.938323867936789624e-02, 8.236444040565391034e-02, 1.324737851077627260e-02
-1.281128168470973411e-02, 9.956390299608709749e-02, 7.268556626455410785e-03, -4.519365399039132480e-03, 5.708713456438765238e-02, 8.104339078171855781e-02, 1.107443628443042505e-01, 6.093448338300416767e-02, -3.498775413298219061e-02, 5.699398294952125188e-02, 1.723495871696070075e-02, 5.325975724566333475e-02, -4.889078048801973053e-02, -8.017516985337297354e-04, 1.216313448515635026e-01, -9.405178019824182722e-02, 3.792541998209489427e-03, -8.710805264671765691e-02, 1.437727569402159726e-02, 2.122415485667044840e-02, -1.352612424754589399e-02, -1.098673826883558510e-02, 4.556419007036193597e-02, 1.240598304213466792e-02, 6.210254930217933012e-02, -2.695776339133016536e-02, 1.316462602442042447e-03, 3.878847536046316213e-02, 2.530439478963389735e-02, 8.221789085763646365e-02, 4.098845088732257919e-02, -6.538729908066159835e-02
4.660940608817657621e-02, -4.044195366473199438e-02, -2.496910921016915808e-04, -1.314165858900684380e-01, 1.212141091484427863e-01, 3.711333346777234005e-02, 2.046921252510061628e-02, 2.765003583775041060e-02, 2.639211137917188421e-02, 5.613274005633083624e-02, 6.551016454249725118e-02, 4.835000883274045286e-02, -2.910559174376934136e-02, -5.399664593483266203e-03, -1.366581591686036878e-01, 4.082046921436084663e-02, 3.601555339908882325e-02, 5.530355534590445515e-04, 9.409749491973842805e-02, -1.213387750643671673e-02, -9.948681666754786990e-02, 1.079032306087673587e-01, -1.072259641525154794e-01, 1.402353768386369048e-02, 1.793625939474690484e-02, 2.220745844283456699e-02, -8.812432612845365332e-02, 7.588693972203626459e-02, 5.557630428452925084e-03, 4.198048070743848337e-02, 6.495568184779360044e-02, 2.343600073505899828e-02
-5.704013145643644506e-02, -4.999255675185430847e-02, -6.460942418824454359e-02, 7.701985289450589967e-02, 8.652949022724011618e-02, -1.089929192201163494e-01, -3.261755621832890945e-02, -1.768857121797650506e-02, -3.916216427364951902e-02, 4.698443290449851734e-03, -8.107944986409319765e-02, 6.825908180073431315e-04, -5.204515219361205425e-02, -6.687585282922750562e-02, 1.916443262669547884e-02, 5.651475443605476559e-03, -4.202268086527984059e-02, 1.859508024420168312e-03, 8.046746554797656881e-02, -1.587441942057485622e-01, 3.569913880562586295e-02, -2.900289096708764600e-02, 1.149933865192037385e-01, -6.447138292528116488e-02, 8.238795731255792176e-02, 2.622119575825653665e-03, 1.519900451380159778e-01, 2.433206461944217858e-02, 1.147257368362349962e-02, -4.135069269819897225e-03, -2.216627159570063593e-02, -1.541821117443537351e-02
-8.621662904794684390e-02, -4.407772295571225213e-02, 2.230356190600663036e-03, -6.393327125117570509e-02, -2.853221783149696364e-02, -6.594302653189647138e-03, -4.066692864659712109e-02, -7.866995489586241230e-02, 2.467953990742879824e-03, 1.846378520308886995e-01, 9.629944562239325934e-03, 4.686652756165947398e-02, 1.662149392420144561e-02, -6.754407740721939547e-04, 1.762658393880162447e-02, 5.726720583995149882e-02, 4.412988148408441419e-03, -1.024395228161794069e-01, 8.815320450959004961e-02, -1.747537295005127320e-02, -1.015837838229404905e-01, 8.191309892439756560e-03, 1.362837834740084943e-02, 2.517086495541608765e-02, 2.861959713992803106e-02, 1.549944635120969749e-01, 8.353830125103445248e-02, -5.403422139790088098e-03, 7.116297988779259585e-03, 3.475298645171868983e-02, 3.303398485303363219e-02, -1.771119631223691190e-02
-6.247162221784581526e-02, -5.700318509375819354e-02, -7.079685021038455150e-02, -6.714595395252696830e-02, 1.830112739170301761e-02, 2.247716616036614726e-02, 5.387685411976746684e-03, -6.954364943693750085e-03, 8.200839403005012740e-03, 3.285470673249196727e-02, -6.356190311837933704e-02, 3.093132696224880004e-02, 7.683047134299340886e-02, 3.581584053816615903e-02, 4.113642931744748710e-02, -3.217372587243747667e-02, -7.917026665817081255e-02, -1.221692162880825550e-01, 8.476193134930500028e-02, -9.313908939044500401e-02, 2.179208958027750026e-02, 8.870168627863730948e-02, -2.836494926900945748e-02, -5.206465264359173839e-02, -9.464053931926229291e-02, -2.952331546270223206e-02, -6.264678836004906881e-02, -5.972215566144117166e-03, 9.459213143437311677e-02, -3.812240953846654512e-02, 3.013578856579849849e-02, 5.394614744506295856e-02
