-4.316255099469407108e-02, 8.673984585178677598e-02, -2.368599249328454462e-02, -3.620036325529180782e-02, -3.557757159032132188e-02, -6.458113742466575768e-02, -7.735510302445926245e-02, 5.461814684627808864e-02, 4.170086407080771801e-02, -3.646753268650820834e-02, 4.210124701292876359e-02, -3.526384672415887756e-03, 3.465340347235211504e-02, -3.677844000243113420e-02, 1.264529401058864244e-02, 1.016964332471027160e-02, -1.042881328934583685e-01, -6.956176854513942964e-02, -3.189014184260842433e-02, -5.238028100066669662e-02, 9.111005163272740959e-02, -3.445533989974495365e-02, 7.361988158513845144e-03, -4.032079181337677731e-02, -4.683407467969126492e-02, 2.006204570356670200e-02, 6.589574112981359810e-02, 2.712744220994378185e-03, 2.505277627263550327e-02, 8.365273745410903294e-02, -4.003310646784183011e-03, -2.250335388109681381e-02
1.369314848026330911e-01, -1.783768553449631422e-02, -1.125478313070709113e-01, 3.316324668834561701e-02, -8.714196077986179068e-02, 1.944221246724364000e-02, -9.147803106323603925e-03, -1.313696340030844345e-01, 4.101935678672694041e-02, -5.118175619060657405e-02, 2.592781061316280430e-02, -5.904861061118744925e-02, 4.351219677712838546e-02, -9.900262185840756624e-02, -1.914741892287520619e-02, 5.322061029068876625e-02, -7.241159749030587345e-02, -6.322787050196142233e-02, -5.293377496375953339e-02, -7.408990133083405427e-02, -5.411366237717685213e-02, -6.009963602634802587e-02, 2.982565593900269457e-02, -7.502295933742877260e-03, 4.602687881749344123e-02, 1.882815813020249224e-02, -3.610897334620163934e-02, -1.324463981993503209e-02, 4.919296096602743251e-02, -1.118026617558455921e-01, 1.328644590100571191e-03, 1.727664567101321325e-01
1.011832157573032409e-02, -1.015647002903015961e-01, -6.994078889529939391e-02, -1.626066786791127011e-02, 5.033965533273613430e-02, 1.531618825775106149e-02, -7.139818665962843758e-02, 6.586767595650713791e-02, 3.678129031840666335e-02, 2.814811799844284951e-02, 1.572416909647919928e-02, -4.918466190649432856e-02, 1.312357679149221690e-02, 3.600457592334130319e-02, 7.109293648454058367e-02, 9.120904345705715954e-02, 7.598072550406266557e-02, 5.712942535477676803e-02, 2.286613541213141851e-02, 7.785281468658732280e-03, -5.586746118644767695e-03, 1.038706898439736674e-02, -6.860179244163158762e-04, -6.573167499652840529e-02, 1.185895697380497799e-01, 4.207366839632076944e-02, -9.456641957264751153e-02, -6.938729931590750799e-02, -1.060671726956598782e-01, 4.523567761143448135e-02, 6.648969587323895480e-02, 9.085380662045237921e-02
2.056284426579061894e-02, 9.228851496799443666e-02, 1.324537564487785271e-02, 1.424964491509141118e-01, -1.337570932186306349e-01, 4.109519575453215307e-02, -5.320475378476155481e-02, 5.303101622622499040e-02, -4.117583517427367973e-02, 4.860870589892766352e-02, -4.432158864731480102e-02, -2.415690244493129760e-02, -2.463730771602126030e-02, -3.440842470660964575e-02, -2.797217177909887970e-02, -5.555780972176475180e-02, -5.593034039358152354e-02, 5.074415057696818332e-03, 7.689380215020964748e-02, -2.661198996179554507e-02, -1.017764081231396778e-01, 6.770104645950951461e-02, -3.667169145287378640e-02, -2.369464746654015297e-02, -1.347301337291529622e-01, 9.138595012341105793e-04, 4.237146034155283431e-03, -1.681885890303009556e-01, 3.168306352426673855e-03, 2.691595879298428959e-03, 6.037654100612926955e-02, 8.704796037972661882e-02
2.870777742610782640e-02, 3.520711114707046618e-02, -2.410727108535763805e-03, 1.492364318798437665e-02, 5.243720684223512896e-02, -8.827012353090725461e-02, -3.423311587399856248e-02, 3.875554924990951000e-02, 6.541740728578303299e-02, -5.359697164586109397e-02, 1.103210923404472216e-01, 7.453937635437372922e-02, 2.224838103476801249e-02, 7.698894850118043198e-03, 6.811847624035723484e-03, 3.047924630490485981e-02, 5.287928641452582096e-02, -7.542436406278484051e-02, 5.220718282067524085e-02, 8.325978937636709099e-02, -7.751086129760026422e-02, -2.280287937652362637e-02, -9.689673321286760427e-03, -3.483672030674744846e-02, -8.657080576673900629e-02, 9.552750092559196549e-02, -8.115974710306299300e-02, -3.172212956581464682e-02, -1.859985013897904466e-02, 8.267159119262003364e-02, 9.637143360203014042e-03, -1.526764923865880919e-01
-5.830878836096193424e-03, -9.400604691542735480e-02, -3.386282756840865160e-02, 2.529479504191500024e-03, 8.276928062345496884e-02, -1.710781845842472212e-02, -5.308767887344688352e-02, -2.751197380159605549e-02, -4.561414258135142868e-02, -9.257065522468449492e-02, 4.557590736982923725e-03, 2.084316689718812218e-02, -7.296546101020073838e-02, 1.342992160130698498e-01, -9.317750136572010289e-02, 1.987840004133355556e-02, 1.249361821107616566e-01, -7.401571273045147448e-02, 7.308594082629275845e-02, -1.765918011745584021e-02, -8.500962802011617636e-03, -1.995469823911785040e-02, -4.012059792628844268e-02, 7.404498846873770745e-02, 6.884125068054737506e-02, 8.837727947950221874e-02, 5.176976516657646327e-02, 7.218105285101399093e-02, 1.750351757957709434e-02, 8.881414365487698415e-02, -6.776697408460220784e-02, -1.087220461618057521e-02
1.023322665348325861e-01, 1.224124959660144868e-01, 1.423229206020999379e-02, 6.855801197581280759e-02, -2.981942579630241646e-02, 1.396368240929157234e-01, 5.082482198847813187e-02, -4.108968262650092990e-02, -4.860165252680786335e-02, 3.934770354485613714e-02, 7.140474964773656230e-02, 4.546275985692005417e-02, -2.219568389806249320e-02, -1.063546758493802702e-01, 4.750612045932506300e-02, -2.988946703147337541e-02, -9.584927194942399059e-03, 1.520021750737537980e-01, -5.590533018675308136e-02, -8.618732183750420217e-02, 1.299229549781156547e-02, -7.340130316795653864e-02, -5.168837292237404846e-02, 1.023660498418245066e-02, -3.451314782725443259e-02, 6.720004053486737516e-02, 3.775930819525962628e-02, -1.906114570899072533e-02, 9.594015939938856791e-03, 2.054138516215871929e-02, -3.478176741276706174e-02, -3.660087849958569561e-02
-1.520157546031300835e-02, 6.219458516571291229e-02, -5.799620963082863234e-02, -2.019138734997711487e-02, 8.559610137792994511e-02, -5.936112960236199047e-03, 1.043833294581165555e-01, -6.921964820404305496e-02, 7.787563263496392885e-02, 6.338193161299424117e-02, -6.649283967634435355e-02, 8.954494151633424909e-03, -1.927444269997382817e-02, -6.182658410778845565e-03, -9.551491748908572804e-03, -2.900561334189954640e-02, 4.408110388911144067e-02, 5.661408573225638202e-02, -9.091490028107553079e-02, -5.698050588212947437e-02, -7.273569759090445230e-02, 1.081453517381040508e-01, 2.832730254856859198e-02, -2.478561362514725142e-02, -1.009530808954118009e-01, -6.430661781177379743e-02, -6.675752416829233704e-02, -9.497394235012504571e-02, 3.765260750131375900e-02, 3.588834931731824107e-02, 1.103441571384000675e-02, 5.930946003610920031e-02
-5.471004747791934769e-02, 7.892275927286675208e-02, -5.513009842200915223e-02, 1.338712182512301341e-01, 9.507916197709435913e-02, 1.726732591567591273e-04, 1.410572256332179308e-01, -8.572515274613261987e-05, 5.670545547255145813e-02, 2.148847775016406864e-02, 1.316923757931298677e-02, 8.024467376320451595e-02, 2.026652348301473394e-02, -3.079551407975880326e-02, -2.750843709970648976e-02, -7.360927018508324482e-02, -7.471657676295569150e-02, -8.624810267040195627e-03, 8.929197139155041485e-03, 3.249906448123428965e-02, -9.886620363873827380e-03, 4.484435428381642469e-02, -3.906072271853636840e-02, -5.452341581606202914e-02, -3.082681536521356125e-02, 1.149799157559003165e-01, 9.823964454454967021e-02, -5.947301874269271538e-02, 1.966438454908996450e-02, 7.948499850332278044e-03, 5.342021039124033449e-02, 5.455271151030489582e-03
-6.457283289292843620e-02, 1.954971177529988766e-02, -3.208436576494069076e-02, 3.927455040289318244e-02, 5.327682236045119812e-02, -1.012303837080525022e-02, -3.982134417012521410e-02, -2.712591503694620348e-02, 1.059723629194225664e-01, 2.437882916704106964e-02, -1.018141718235968524e-01, -7.493616381832345075e-02, 4.411861866727409542e-02, -1.099539393046638780e-01, 1.229981859219996809e-01, -2.170674777988625820e-02, -8.433812796602169204e-02, 2.089296064839309477e-02, -5.119055569473107692e-02, -3.518574143600845805e-02, 1.542304795082059463e-02, 1.566751094309567008e-02, -3.537935477740797308e-02, -3.376918969379121699e-02, 7.874043018173628242e-03, -2.183041008518623108e-02, -7.705892673777889335e-02, -3.078499404703956624e-02, 6.766020751301417280e-02, 2.309134055048104456e-02, -7.044694368088887104e-02, -2.952239339283899144e-02
-5.793971733966572085e-02, -3.309210155055511415e-02, 9.430632591086232641e-02, -4.527907787314921009e-03, -6.181278624060249777e-02, -5.387898599856928358e-03, 1.208868307559178706e-01, -3.022949404700405948e-02, 1.297163274674884882e-02, -8.906069528157549431e-02, -6.034243016319911466e-03, 1.012350887794731813e-01, 7.990268707124772996e-02, 1.160698149167496175e-02, 9.701007298211031249e-02, -6.221559568589203615e-02, -2.910223758912057826e-02, -3.180421150274228420e-02, -1.442450850654356832e-02, 8.843870884197527205e-02, -2.343063973195033678e-02, 1.431958350523565571e-03, -7.464454206833871786e-02, -5.158284690068635006e-03, -2.885995528220112669e-02, 3.338531743864747020e-02, 4.970098407657106560e-02, 1.558891461209011009e-01, -3.964927196497430167e-02, 5.562600625900732815e-02, -4.099880138195961810e-02, -4.669246405633941527e-02
2.000473366889993568e-02, 1.222028298352787791e-02, -6.409370992226905150e-02, -8.715012006982600368e-02, 1.919081540949319972e-02, -8.992092038286744748e-02, -3.378329357193064764e-02, -4.236751512635298506e-02, 5.877562751137223318e-02, -1.845113804962771747e-02, 1.818654583415307488e-02, 1.066073867043396961e-01, 3.906749788981567217e-02, 1.458963228647640505e-02, -6.072654493023728339e-02, 1.427282137004450176e-02, -1.985889136359146601e-02, 3.197134541061973090e-02, -5.805583407900991727e-02, 7.562298144544750411e-02, 8.867206105936092236e-03, -1.684155530178223920e-02, 1.306902375633025963e-02, 1.520466503953649129e-02, 5.943508355574110558e-02, -6.417152263039820059e-02, 1.993682273968001503e-02, 6.233272377454766172e-02, -7.227547037176913769e-02, -9.820904882383607593e-02, -5.249819242640942074e-02, 4.057864853223542428e-02
-1.229060307115125913e-02, 6.688519296401386482e-02, 1.123763614890947587e-01, 7.353985708426115375e-02, -6.631656738090210834e-02, 5.532870795846656781e-02, 2.588701932305131556e-02, -5.612491599521878677e-02, 1.529082810682431959e-01, 7.300873305195024199e-02, -1.030035407564354466e-01, 4.423006908249822039e-02, -1.601406857887690757e-02, 9.886468670739997217e-03, 9.682993280444154860e-03, 1.964837105189124605e-02, 5.867329233757325596e-02, -1.213951441061792008e-01, 2.740043990431520818e-02, -7.478558181386583958e-02, -1.367908916349833484e-02, 3.260333415462659309e-03, -9.730710873881056114e-03, -3.740995766325773408e-02, -7.308026408033836685e-02, 1.265304533281585431e-01, 5.839493202547324513e-02, 7.795345492592457848e-02, -7.667942748779752252e-03, 6.025684794573735702e-03, -9.296017822086383164e-02, -4.220076810594424604e-02
-5.226499792854866905e-02, 4.651598833222470031e-03, -7.224728843031278172e-03, 1.875758169941539877e-01, -1.145210738217165153e-01, 9.523025005252329020e-03, -1.130687621809170137e-02, 3.086099498218313267e-02, 1.103771618067163861e-02, 4.656112505667873297e-02, 8.393826306370201495e-02, 1.221611556176351171e-01, -3.645483317598540579e-02, -4.854572646760031002e-02, -2.311718531208016569e-02, 3.885514240189109209e-02, 9.026210201115986154e-02, -4.582483264983197579e-02, -5.762644033367172666e-03, -2.115324152415130193e-02, 5.275228006448756668e-02, -9.400813531351243091e-02, 6.765534643549291072e-02, 8.340244663979291817e-03, -9.081636740274648401e-02, -2.825754934661011547e-03, -4.846843277604936939e-02, 7.497418843126775478e-02, -6.795320448133300439e-02, 4.026176922087772170e-02, -4.428489873348605971e-03, -1.702374658120897263e-02
-3.155888745021104974e-02, 7.197631373052715276e-02, -1.755065351653907132e-02, 3.150206226107855889e-02, -1.061927595416422600e-02, -6.773252953385129616e-02, -5.630752041184277495e-02, -1.451718973805696082e-02, -3.388286820071179789e-02, -9.860409111408273766e-03, -9.253145102221686791e-03, -6.197570821496593829e-02, 4.621285733775003929e-02, -9.795939984858248809e-03, 1.080651400900816267e-01, 1.331964322940366596e-01, 4.608675067967463873e-02, -8.164011412088048245e-03, 9.571212736834935897e-02, 3.335686467879895450e-02, -6.713786265083269977e-02, -6.099175519121438627e-02, 8.473142513354366134e-02, 5.752036883693773840e-03, -9.356691432874252035e-02, -5.085368677832684953e-02, -1.405570632336915482e-01, -1.243371475788091207e-01, -1.708425704060309580e-03, 7.505932957422195573e-02, -5.882170146655076037e-02, 3.884208794316349606e-02
-6.467539625761140054e-02, -1.228397907051877735e-01, 7.442266390701698930e-02, -3.893106825264112947e-02, 6.681656855266675243e-02, 7.128247415663042930e-02, 1.811905530694904844e-03, -5.979773456173225789e-03, 6.227693132823190758e-02, 8.475118719628024766e-02, 4.575392563659531203e-02, -5.847981118497671410e-02, 9.381070405708123727e-02, -1.297046130454385382e-01, -6.542547367815354682e-03, -1.556778355401412274e-02, -1.328660362412120537e-02, -3.622251160925930163e-02, -8.724736876767133498e-02, 8.107853418732581530e-02, -3.034857362139982070e-02, -2.898593244313083309e-02, 8.733991940141433430e-02, 2.434135859638707558e-02, 4.156604729030367873e-02, -1.846807638060472476e-02, -3.083696101674797060e-02, -5.125862898675863366e-02, 1.017923421277726614e-01, -5.876164026341159849e-03, -5.441550029880591610e-02, 8.662619963867042305e-02
3.233603996362974936e-02, -1.341273407464114477e-02, 5.403988596294814067e-02, -1.024197013543603433e-03, 5.814650750453394246e-02, -1.185819950876666473e-01, 1.921286843344808745e-02, -1.981455142372709824e-02, -1.124640248516192882e-02, -5.542783311678539659e-02, -1.052743377450447160e-01, -2.817115636595397127e-02, -9.386951808001268993e-02, -3.157896372539317070e-02, -1.189996448175028275e-02, 4.327590786237291848e-02, 6.093502104548591952e-02, 2.511720525840469703e-02, -3.405839544686083825e-02, -6.348639032036050567e-02, -1.354436425031312063e-01, 7.065322950901965424e-03, 8.591355457888857905e-02, -1.395236122601950790e-01, -1.218049441425380665e-02, -1.954397311591774683e-02, 3.796549828775151736e-02, -1.288847606486893393e-01, 7.912672324597461171e-02, 1.465860816954365764e-01, 2.929739698970887894e-03, -2.655608000066515470e-02
4.395991951130911318e-02, 1.875630432384613536e-02, 5.181494744272648750e-02, 8.652301065480136333e-03, -1.114858831347808887e-01, 3.355013852489855536e-02, -7.351277031092136316e-02, 7.156736685796591391e-02, 6.932199803093726242e-02, 7.299091724758806354e-02, 8.191672453043211122e-03, 2.953074412970971285e-02, -1.264139728093671700e-01, -1.230947030491937461e-01, 1.417390949448701573e-02, -3.922424283542598998e-03, -4.769351371473456308e-02, -3.806961896884168695e-02, -4.413443294474809347e-02, 5.344812523868029686e-02, -5.252471240438884997e-02, -1.270991314138343875e-01, -3.597749375659634041e-02, 1.061574010511146318e-02, 8.546072572920306032e-02, 1.518388206377296532e-02, -5.117244251332429134e-02, -3.613966392656121907e-02, -1.838372989065400337e-03, 8.789129727859418262e-02, -5.732115792090286543e-02, 7.547225964013288754e-03
-3.127812949373207779e-02, 1.045147983239000794e-01, -7.082097303630761898e-02, -1.089677743624941769e-01, -1.236223917432493699e-02, -5.293293206395084660e-02, -8.384878766137973671e-02, 3.016651914769888365e-02, -5.526379703726682496e-02, -6.813433105761362851e-02, -6.072995051114470078e-02, 6.867419038290502320e-02, 1.516983918472151749e-01, 2.071118126574159057e-02, -4.612168444920596716e-02, 2.548852024735450209e-02, 2.464768333882959035e-03, 7.881887145248912818e-02, 4.337991165258183596e-02, 6.271920255274482381e-03, 2.002957828861475983e-02, 2.654783958374064279e-02, -4.494309037032211823e-02, 4.028452649360487331e-02, -5.394253820209291700e-02, 1.344883405113893593e-01, -6.611932741914941514e-02, -8.075780010561027511e-02, -3.502165999902859955e-02, 1.104856142968489441e-01, -4.535208162519897487e-03, -7.574717146473380902e-02
-1.186862180769544285e-02, 1.389315646227651810e-03, 1.400879001821609404e-01, 1.026349614697565360e-01, 1.345697243235041141e-01, 1.129714673850727574e-01, -6.600341233410151470e-03, 4.897615917249940887e-02, -8.547938009774483370e-02, -1.698355860732845418e-02, -4.304613116887942570e-02, 2.163871271230265181e-02, -3.500835800268884551e-02, 6.941736909536119771e-02, -7.052994139116297578e-02, 8.946368637886671638e-02, -9.557702527251794866e-02, 4.426053125912252778e-02, 2.494256468757743983e-02, 4.008313874392301773e-02, 6.409320154287853795e-03, 5.273150351771816423e-03, -1.114702085455299557e-01, -8.393859737369752105e-02, -3.965529661110979431e-02, 3.815075011434949925e-02, -3.899081326983559054e-02, 1.067653307167369808e-01, 4.667279090746843245e-02, 9.790629067236458760e-02, 7.897558214561191392e-02, 5.514517045912999821e-02
-1.169763255513794620e-01, 4.007808133334670592e-02, -2.984015933768183887e-02, 4.224432434279489640e-02, -5.374934367263459883e-02, 6.866335861580070976e-02, 3.588335684497506034e-02, -7.411954443666452647e-03, 4.858917082286723366e-02, -1.669930892353689014e-03, -5.235529793453887887e-02, -5.685243608383436275e-04, -1.250344027059396845e-02, 1.704801609656725336e-02, -3.473996225780926622e-02, 1.447461556988391580e-02, -6.102064308694928746e-02, -3.751349963299789592e-02, -5.580545002242837810e-02, -5.320028293002676545e-02, 2.862564082362786463e-02, 4.739509378299482795e-02, -7.500986321861093098e-02, 4.151215894219215108e-02, -7.980658048412676842e-02, -1.236244794144372994e-01, 1.613939691488701020e-02, -5.573780301922888480e-02, 2.463818034045524297e-02, 5.288038426698075944e-02, -6.901643475266223959e-02, -4.913351367690384219e-02
