4.581944887971325930e-02, -2.360676787298479976e-02, -7.675754381048850716e-02, -1.303741488787634462e-01, -7.663412670623313827e-02, 1.064756877732478055e-02, -6.941126043013084133e-04, -3.122694543908757780e-02, 2.077525153921599629e-02, 9.847154623620280045e-02, 3.051339807487268158e-02, 3.744126865632831785e-02, 1.074087589023391409e-01, 2.100555781222754326e-02, -4.811933529551876143e-02, 7.225812741572942843e-02, 8.092324860592529923e-02, -2.955498225830174158e-02, -1.261818762932090388e-01, -2.054861027866362530e-02, 4.498650717595144288e-02, -6.006840450653259944e-02, 9.565331771861737553e-03, -2.756426626418091632e-03, 5.810314984350544582e-02, -4.543321119763450711e-02, -1.315485556799865161e-02, -5.341423445251772262e-02, 1.181310138664883047e-02, -3.972387958370091759e-02, -2.095960086644912262e-02, 1.088843070200339741e-01
-1.032487535447090821e-01, -3.487428058876600873e-02, 3.793238713771419999e-03, 4.475979797967466998e-03, 2.357608096380676629e-02, 8.135592275846721677e-02, -3.198919131633249507e-02, 4.985470461981982709e-02, 1.070105019267796227e-02, -6.011347760520132505e-02, 4.328204363156511192e-02, -3.700511997386353447e-02, 5.774271795674768698e-02, 2.561911291539158142e-02, -4.409397630194263756e-02, -1.817546541699041618e-02, 6.741372579893337158e-02, 1.174364299313676308e-01, -3.771169786317701139e-02, -1.230027776167675127e-02, -2.073140992989845610e-02, 4.773783964886306463e-02, -1.156027392762649930e-01, 8.055611580137041206e-02, -5.690841528775884145e-02, -1.416555657073834962e-01, 4.307626092540515345e-02, -7.264151351305406235e-02, -9.798279750554100831e-02, -5.687748278445224626e-02, -7.109547027370669015e-02, 1.243635989148392795e-01
1.143711118530004872e-01, 4.002507887532543579e-02, -3.619468233335566831e-02, -2.261618806568664597e-02, 5.071229197633028707e-02, -5.090577880284588574e-02, 4.423631821985517243e-02, -3.918409756420348534e-03, 3.641374411600482169e-02, -2.540393582894444682e-03, 1.645672840254356131e-02, -5.860947156383223243e-03, 2.089588174513876476e-02, -1.982533923580671875e-02, 1.181051384740740423e-01, -5.621375056416873239e-02, -8.288922555774833056e-02, 2.541516048322583002e-02, 4.481212468736301552e-02, -1.458730568960684912e-02, -2.353555489616259572e-02, -2.123058144115863230e-02, -7.573036821007420039e-02, 5.646022485819902903e-02, -4.405202889707512254e-02, 1.608792807212231293e-02, 1.611064617601613569e-01, -2.477507814247560669e-02, 4.739551805178245092e-04, 4.627092490472563269e-02, -4.395103376701672837e-02, -1.568266538483016614e-01
4.436921568358395684e-02, -7.391458518344833084e-02, -1.170758190362083430e-02, 2.408881171652017469e-02, 6.089947409115757833e-03, 5.213247166798699872e-02, -2.122405001807328370e-02, -6.473865268846878962e-02, 7.525356804343540096e-03, 1.858532057892491388e-02, 4.913007542988202109e-02, 9.288116607630302751e-03, -4.057978781851442895e-02, -9.535778032983252550e-02, -7.523439112289313779e-02, -6.623879110452642049e-02, -6.497954466834996237e-03, 1.061600173443166817e-01, 5.889891188881533207e-02, 6.099887873853374054e-02, -7.314795590803424563e-02, 4.955263904598584956e-02, 5.806662280450974184e-02, -6.278895922419470976e-02, -1.566501373215190562e-01, -1.386717516611135972e-02, -2.089794129034871356e-02, 7.323867274326829879e-03, 7.449930050260244324e-03, 1.989291644725159347e-02, 1.194466411057650557e-01, 8.717804914111147718e-02
6.056124451660978292e-02, -7.829115983360936115e-02, 1.682859451797338521e-02, -5.867826489208866764e-02, -7.017630963861369586e-02, 2.347597310857806388e-02, 2.649449751799572150e-02, -1.073612090905661509e-01, -1.196548391904130315e-01, -4.878347359950045009e-02, 7.851328013047148557e-02, -9.890396547627240686e-02, 4.128616977612931810e-02, -1.378190754353613989e-01, 4.056827100044739509e-02, -1.158460684729455126e-02, -3.406174017626285161e-02, 3.127155560891036606e-02, 5.886123392300580959e-02, 6.149436679009326334e-02, -2.821632470525247890e-02, 7.153387706447055135e-03, -9.167409547187721497e-02, 1.067232128399260849e-01, -1.201885555975714670e-01, 1.674527610268082903e-02, -5.004932979741972404e-02, -9.438375467146599418e-02, -2.910677714512144645e-02, -5.349063889131024790e-02, -7.297690856537178417e-02, 8.291808112013318577e-02
-2.156586149773490405e-02, -1.349051542086537048e-01, -3.935106957096181496e-02, 1.089118657590803507e-01, 3.671509336780878763e-02, 5.214329827414468377e-02, -5.071930742463067604e-02, -7.456086559776316236e-02, -2.855214929918313202e-02, 9.576807658661279365e-02, -3.475370178971003143e-02, 9.287270339185078882e-02, -4.704562906955644247e-02, 5.852854302086278604e-02, -2.015869675207725142e-02, -2.397725714669654562e-02, -6.843003062723615471e-02, 7.844225979794737513e-02, -6.719140984532223637e-02, 2.593984448571348342e-02, -1.659001242925637817e-02, -6.684676204727663107e-02, -9.993685078549047196e-02, -6.675828903532815550e-02, -5.255686866022463242e-04, 9.634301506141182414e-03, 1.541393323500954080e-02, 2.302758568804417691e-02, -1.757752413437043137e-01, 9.393764086484597542e-02, -1.949508692746015903e-03, -1.255378348887990769e-02
7.557637527129755506e-02, 1.070590115464950809e-01, -7.935920665250516259e-02, -9.734853980197714571e-03, -1.093730901118752236e-01, -2.761610369957658365e-02, 6.977356077460249162e-02, 3.647475932053727971e-02, -2.936394026880670416e-02, 9.909920012433759418e-02, -1.563803773502282224e-01, -9.074578712541300773e-02, -1.110010296561963483e-01, 3.759553207424333465e-02, 6.839664954750355672e-03, 1.423544509252564275e-02, -1.471387883639280747e-01, 5.039549636748768234e-03, 7.202445340157812015e-02, 8.280615327785099261e-03, -7.609910936326122477e-02, 3.296438316593214984e-02, -6.750656585844658220e-02, -6.246187460343027159e-02, -4.232703704033750902e-02, -9.311887609294601780e-04, 1.159013033587931105e-02, 5.415550780994508873e-02, -2.665850852873856425e-02, -9.072103151364294127e-02, 3.812424699162541425e-02, 7.463426329399897030e-02
-5.071223313261277732e-02, -1.043499790157826623e-01, -5.574364963033950904e-02, -3.311700358806015515e-02, -2.203525336214584834e-03, 7.613999207096144861e-02, 4.432997890091801285e-02, 1.773673716054751488e-04, 3.384827727367336909e-03, 2.972949339624928605e-02, -5.824803650982155693e-04, 1.525741611881350768e-01, -1.332098232828755370e-02, -7.413998966182436257e-02, 8.306667462433196120e-04, -1.099624877503653508e-01, 1.849946146008775785e-02, -1.529397123590126896e-03, -1.390023275908802529e-02, -9.203924749096305258e-02, -6.842065443669979874e-02, 1.836837380488480498e-02, -3.129445136653363768e-02, -3.751329916049932905e-02, -9.366528725574092828e-02, -3.125193698326902969e-02, -5.012150408344922051e-04, 3.378623760953199107e-02, 5.902256436417110952e-02, -1.726378364723392400e-02, 3.982121326130839967e-02, 1.063231623537764514e-01
3.112793936307095208e-02, 1.269656270343702369e-02, -6.071039443690720745e-03, -2.550395623731102623e-02, 4.940079490835212056e-02, -5.412672320138590260e-02, -1.698048350390059247e-02, -7.985674742114545754e-02, -3.183010011009090173e-02, -2.180095248070271913e-02, 2.711149642473724419e-02, 1.431680970292477373e-01, 9.159717072784909556e-03, 9.317387948831092059e-02, 1.732275076706134981e-02, -3.715185905265208643e-02, -1.326249380666209565e-01, 2.102476943883240922e-03, -3.276520684286812757e-02, -6.286525163042053221e-02, 3.203972616251428429e-02, -7.008187224872788890e-02, -3.536250581948061078e-02, 2.045528934417941910e-03, 1.357184307186837767e-02, -2.031779241160290572e-03, -1.020718115497429301e-01, -2.320324315449742367e-02, 1.467004070852150240e-02, 1.045527446317752462e-02, 5.487166404610040182e-02, 6.489474200291714401e-02
4.719368778164175632e-02, -2.732842278359427779e-02, 6.691225112634938132e-02, 3.404068462166789932e-02, -6.841420427995589804e-02, -3.825731708482471571e-02, -1.305206388821295027e-01, -1.508550779279852448e-03, -2.842176269082687806e-02, 7.467033071527409693e-02, -3.041996105180694646e-02, 8.103875815173133389e-04, 1.252490499140241909e-01, -9.385884719165349388e-03, -8.105828812432877561e-02, 4.698052638513459944e-02, 6.195679616491324426e-02, -1.655555636716880830e-01, 5.056715712341867952e-02, 1.075157114162897214e-02, 6.781319247858694221e-02, 3.952038310902866031e-02, 2.581027501033069521e-02, -1.785224194211698090e-01, 6.904651123436394283e-03, -1.298512049562968729e-01, -1.733572890025299879e-02, 7.895808324689240765e-02, -3.175432925535719153e-02, 1.287195090456615988e-02, -5.892876102111598707e-02, 4.829516877565214611e-02
7.780684658834084722e-02, -5.044963049920592885e-02, -1.422046441957971509e-02, -2.121749687741888296e-02, -5.478180027846593116e-03, -1.397777100554739235e-02, 1.220514560972379287e-01, -5.049896554606623372e-02, -4.445608426582471628e-02, 6.283248370718665793e-03, -1.903428287608860056e-02, -6.087470941170480083e-04, -1.652270865879764128e-01, -4.837024075779269849e-02, -5.547672609861776377e-02, 8.501879651255700443e-02, 7.462217668579725072e-02, 3.789890676441531880e-02, 1.133103881890863140e-01, -1.227783979904935058e-03, -2.980384953197224088e-02, 7.346159828201964670e-02, -7.113137737395447066e-03, -3.585399330063276935e-02, -2.112980089335295131e-02, 3.724582046115785389e-02, -1.285268244535146820e-02, -4.281422083633483477e-02, -7.252657789531888680e-03, 2.483822762945269921e-02, -9.657189090776513440e-02, -7.007344271885643239e-02
9.393195103826335046e-02, -1.355540577232433076e-02, -4.072189831639963509e-02, 7.100121232776093749e-02, 1.130307552583126735e-01, 1.304107086487970579e-01, 1.381296672609633874e-02, 5.066583335241112152e-02, -2.083666729276003812e-03, -7.900909870067655827e-02, -2.452988661848009427e-02, -5.729339440027207686e-02, 6.810527718233277961e-02, 7.039827233454823419e-02, -3.334890295796168885e-02, -3.046616339826321157e-02, -4.634515412776068349e-02, 1.812091639053160785e-02, 6.341245165610183421e-02, -3.612215236629014170e-02, 7.293472135832560974e-04, 8.539756053551532389e-02, -2.452167008216576179e-03, -3.751684152894784602e-02, 3.176733333727535524e-02, -4.880125994841433973e-02, -2.474059094504601868e-03, -5.317599891369376164e-02, 1.381949523411913142e-02, -5.425691223834866461e-02, 8.223087820500092626e-02, -9.155698216623511798e-02
-4.135361967272970646e-02, -1.938816627624673911e-02, -1.276565555573727084e-01, 7.549762376008646581e-02, -1.731147675601871043e-03, -8.377179708421892551e-03, 7.324975545268785915e-02, 9.300888981440068315e-02, 4.982323756318176450e-02, 4.328452401965166702e-02, 9.550327770820006557e-02, 3.548337201635739374e-02, -4.838597935994519428e-02, -7.975910394632186595e-02, 2.366537775667780594e-03, 5.802816204701762015e-02, 3.249794047072242231e-02, 3.389754486424843838e-02, -8.029915223151630477e-02, 3.739314809242694215e-02, 1.197638867645038629e-01, -6.263085414281142904e-02, -4.281630132295719676e-02, 2.610193528711599043e-02, -4.430244785031400845e-02, -5.100632463284368590e-02, -1.034376171435252983e-01, 1.471807976606829584e-02, 6.152228089320772864e-02, -6.642450972884535176e-02, -3.866087866366480982e-03, 2.932903943609041497e-02
-5.296894966394965348e-02, -7.403891612277142820e-02, 5.574722144910671667e-02, 9.960680928824161562e-02, -6.762884605805818961e-02, 1.168021187752258001e-02, -6.187044701826367038e-02, -2.395021191187427997e-02, -5.658707776936575812e-02, 8.169234753468196386e-02, -6.876384942662924771e-02, -5.717467393326849251e-02, 1.958808887043188562e-01, 2.340752179612773723e-02, 2.097683521953611768e-02, 4.699416288600213876e-02, -2.616357693195345974e-02, -7.952201866275983300e-02, 7.885718446593810438e-02, -1.482619410776999519e-02, 2.049709488576683183e-02, 1.105136212880752505e-01, 1.466573731203144396e-02, 4.223766519521190976e-02, -2.048063771253707394e-02, -4.899215447997148920e-02, 7.796389023176204802e-02, 6.172241470358974524e-02, 9.611719434147748820e-02, 3.969650407344445936e-02, -7.503124130972296801e-02, 8.604568774666943379e-03
-4.585356361474444975e-02, -3.097976964598345845e-02, -8.576324254170605843e-02, -5.707092211901063084e-02, -1.647459661285212342e-03, -2.514575278472141323e-02, 9.213281952639497396e-02, 4.679080919951371376e-02, -9.132729246993030736e-02, -6.607834548463410729e-02, 8.187049390801069693e-02, -2.888400888876622996e-02, 1.318361068396641522e-01, 9.184376830071974002e-03, -8.220252942388227291e-03, -7.097142358170638321e-02, -6.670746026150736752e-02, 1.015554896093175813e-02, 3.771960759860163576e-02, 2.367839524336672052e-02, 1.399407790268555052e-01, -2.710169824030602900e-02, 2.205031349969693161e-02, -7.781441546567402501e-02, 5.238281524946887188e-03, 4.353335600774379741e-04, -4.388896590089447561e-03, -4.128264715122597489e-02, 9.935135985879914311e-02, 5.532274813829596988e-02, 4.243878022687237739e-02, 6.067104049721978865e-02
-6.566971961625610310e-02, -9.407203225044138972e-02, -5.715272884662232072e-02, -2.451711923951338523e-02, -3.672183535701937368e-02, -3.710808796100924928e-02, -5.142072131055263479e-02, 3.732480249525336330e-02, -3.003575667111916397e-02, -3.052274229307688075e-02, 1.953660474823234669e-02, 5.170083212453874949e-02, 7.149197618993814729e-02, 1.950994684338075956e-03, -7.802194249020349970e-02, -7.293946240002482928e-02, 5.990601756898882718e-02, 8.346172113519109703e-04, 5.690701407864524886e-02, 2.597948455088120931e-02, 6.853856589660617393e-02, 9.700343294802087849e-05, -9.787251603252650201e-02, 9.439731055953215488e-02, -3.049795208060385177e-02, -8.074382811958691342e-02, 6.310984337186377295e-03, 4.318388635039784734e-02, 2.938602716904441248e-02, 1.220521528762797542e-02, -1.293711430747855086e-02, 7.621343388074849901e-02
3.755582377855248843e-02, -6.377085220252000364e-02, -4.717356058313382922e-02, -1.068075598123167103e-01, -1.184541842883474888e-01, 1.214128009917255224e-01, 6.179643168624086164e-02, -7.758328122051529052e-02, -9.953062513304892014e-03, -1.240849885314329777e-02, -6.999596962210895279e-02, -6.553320047915657531e-02, -1.028717811685408295e-01, -3.692572038203401075e-02, 9.112076639158206426e-02, 3.586021547943864241e-02, -1.110278525975971209e-01, -7.346379534884579787e-02, -5.805581273123480018e-02, -4.165567661607701838e-02, 1.382443657452980118e-02, -2.770344778804265974e-03, 8.049902003878525725e-02, -6.809332470978863953e-03, 7.623960602399487696e-02, -3.733351269576907008e-03, -1.304052302375049988e-01, -5.924039683846785143e-02, -9.477040008216419675e-04, -1.153641090470087505e-01, -9.308405808461435449e-02, 3.802499930053276911e-02
1.868647847901583336e-02, 6.567612483162235670e-02, 1.306592405983806326e-01, 5.371846315285837802e-03, 1.213245620215800125e-01, 5.680633929603885746e-02, 1.846728285980098888e-02, -3.310881900841587677e-02, -8.192448527350704168e-02, 4.271858707168394061e-03, 4.222629906304689595e-02, -6.134682643335061941e-02, 3.271659116240439175e-02, -1.061379764307170299e-02, -6.778036264528007615e-02, -5.233003529004336823e-02, 5.214793864782564514e-02, 1.782887650607022784e-02, 1.630326767439650715e-02, -9.078076852845022582e-02, -1.051549987644188056e-01, -7.558877054473910062e-02, -1.276385877629877298e-02, -1.543670851525771048e-01, 8.590870673073960906e-02, 3.282372458500802670e-02, 4.604924335642864713e-02, -2.590675163260825961e-02, -7.477084682386052339e-02, 8.829594015415033470e-03, 1.944440058482215655e-02, 1.616983354214663327e-01
-3.291793825364560527e-02, -3.217624532815765992e-02, 8.697710666376549937e-02, 9.040464726155991726e-02, 1.929204952911356755e-02, -2.623584343055582191e-03, -7.392161747986354670e-02, -6.735121667918142485e-02, -3.439494410917091904e-02, -3.235413038830268345e-02, -3.371938603944444474e-02, -8.237749048986560407e-02, 1.042904644255200630e-01, 1.604576972465764917e-01, 5.462517916537136184e-03, 5.125701893664820832e-03, -1.977920394844486646e-02, -5.473375471718065766e-02, 5.943081369394205560e-02, 5.778189379803860826e-02, -3.331502598234237222e-02, 1.233259834437176565e-02, -6.484834985392748385e-02, 1.826582882467246184e-03, 2.416416287117385125e-02, -3.739608609219612079e-02, 5.075621312962055355e-03, 1.283630305103415636e-02, -7.328560566025538181e-02, 2.125174698965893311e-02, -4.477625284254094229e-02, -1.651856432057787274e-02
1.027345188638831563e-01, -3.898332952959258912e-02, 6.251535605130441320e-03, -8.174479355086496091e-02, -3.715808259779178335e-02, -1.072544390213682752e-01, 4.216258349962612867e-02, 8.843078105756509155e-02, -4.669045230466737501e-02, -1.129660474977294965e-01, -4.675066354079930597e-02, -3.661668295214024621e-02, 2.719317273462649315e-02, -2.724557190330082965e-02, -9.623748719822104725e-02, 5.485453632988783468e-02, 8.676994919090016967e-02, 5.877867479843170567e-02, -1.126921883072508762e-01, -1.651510821672864948e-02, -6.123705354875066953e-02, -1.461131825748958162e-02, -2.078588057785440285e-02, 8.660025079741662246e-02, 2.464978323327084771e-03, -2.202691251404086809e-02, -1.099387118859243562e-02, 2.736973966687290816e-02, -4.840226793714885734e-02, 1.033157393761359455e-01, -1.196183913158494622e-01, -1.310439901137000832e-02
1.266442243246114208e-01, -9.272870155602895570e-02, -3.771784471498690339e-02, -1.277051474367667250e-01, -8.955286175744969768e-02, -7.766480825347231616e-03, 6.383252391318451624e-02, -5.445310461295190668e-02, 7.755936157123348787e-03, 8.655326093120096348e-03, 5.837111616895074295e-02, -3.792428027850971300e-02, 3.747082386237433893e-02, 2.690717070877509873e-02, 8.522829588466430961e-02, -1.217654244585622721e-02, -2.312933792633253827e-02, -7.558596353847505875e-03, -1.619670796940877316e-02, 1.247335312063581059e-01, -5.255902285109014666e-02, 4.645982607831150579e-02, 1.358436770944270768e-02, -4.658331851769637044e-02, -3.680378890426707836e-03, -3.888123682492032607e-02, 9.010594918360402550e-02, 7.881965243269291321e-02, 2.257274022631970342e-02, 1.836807636333172983e-02, -6.881129181929235283e-02, -1.228713060254655876e-01
